Chr2	16368035	16369342	0.568507700477961
Chr2	16369349	16384492	1.07134570159974
Chr2	16384499	16386674	0.722564734895191
Chr2	16386681	16392987	0.171386140459215
Chr2	16392994	16397559	0.332567567567568
Chr2	16397566	16398107	0.861111111111111
Chr2	16398114	16403169	0.258000659848235
Chr2	16403176	16403438	0.983313975996902
Chr2	16403445	16405812	0.516773798591981
Chr2	16405819	16406670	0.893218052763507
Chr2	16406677	16414458	0.819453936308935
Chr2	16414465	16415107	0.0748031496062992
Chr2	16415114	16416216	0
Chr2	16416223	16419455	0.0256092523750516
Chr2	16419462	16420184	0.74234693877551
Chr2	16420191	16422097	0.896784443632019
Chr2	16422104	16429343	0.501371742112483
Chr2	16429350	16431362	0.598933901918977
Chr2	16431369	16434122	0.960640985806455
Chr2	16434129	16436050	0.18672623199967
Chr2	16436057	16436987	0.981006006006006
Chr2	16436994	16441081	0
Chr2	16441088	16448324	0.881790507102285
Chr2	16448331	16454236	0
Chr2	16454243	16458500	0.0686868686868687
Chr2	16458507	16465120	0.712639549240028
Chr2	16465177	16465537	0
Chr2	16465544	16467233	0
Chr2	16467240	16467615	0
Chr2	16467622	16471720	0
Chr2	16471727	16479091	0.840085287846482
Chr2	16479098	16481724	1.68816035366221
Chr2	16481731	16486134	0.651334458959093
Chr2	16486141	16504029	0.245331998665332
Chr2	16504036	16505293	0.35969387755102
Chr2	16505300	16505816	1.65768970189702
Chr2	16505823	16507599	0.672596919808816
Chr2	16507606	16510117	0.8480109739369
Chr2	16510124	16510736	0
Chr2	16510743	16510981	0.26890756302521
Chr2	16510988	16512651	0.111621621621622
Chr2	16512658	16514520	0.924518911745189
Chr2	16514527	16516110	0.792556817771329
Chr2	16516117	16519229	0.162408759124088
Chr2	16519236	16524579	0.918123667377399
Chr2	16524586	16526258	0.737494156147733
Chr2	16526265	16526828	1.24511884550085
Chr2	16526835	16527265	0.335051546391753
Chr2	16527314	16527523	0.31175925179392
Chr2	16527530	16528294	0.735371342835709
Chr2	16528301	16528765	0.935483870967742
Chr2	16528772	16531551	1.06710705791399
Chr2	16531558	16534549	0.250617283950617
Chr2	16534556	16535433	0.952823844022267
Chr2	16535440	16547725	0.101032047800109
Chr2	16547732	16549322	1.32545205137798
Chr2	16549329	16549679	0
Chr2	16549686	16557022	0
Chr2	16557029	16572475	0.712252838671653
Chr2	16572482	16578675	0.533292231812577
Chr2	16578682	16582226	0
Chr2	16582233	16586662	0.593602693602694
Chr2	16586669	16587532	0
Chr2	16587539	16588806	0
Chr2	16588830	16589268	0
Chr2	16589359	16590661	0.38735899137359
Chr2	16590668	16600692	0
Chr2	16600699	16616821	1.09655731940119
Chr2	16616828	16617141	0.856768523744256
Chr2	16617148	16624805	0.941414141414141
Chr2	16624812	16625825	0
Chr2	16625832	16627095	0
Chr2	16627102	16628497	0
Chr2	16628504	16638788	0.705122067975108
Chr2	16638795	16640688	0.956990673017862
Chr2	16640695	16642262	0.416467209191
Chr2	16642269	16643985	0.609665427509294
Chr2	16643992	16645627	0
Chr2	16645634	16659100	0.280517242228318
Chr2	16659128	16659968	0.791788856304985
Chr2	16659975	16666989	1.11180887504851
Chr2	16666996	16669723	0
Chr2	16669792	16673031	1.19821423769185
Chr2	16673038	16673361	0.893421052631579
Chr2	16673368	16675100	0.194923689449237
Chr2	16675107	16675871	0.743362831858407
Chr2	16675878	16678121	0.658493248045487
Chr2	16678128	16683519	0.99153774412991
Chr2	16683526	16688993	0
Chr2	16689000	16690922	0
Chr2	16690929	16693163	0.878678038379531
Chr2	16693170	16699617	0
Chr2	16699624	16700982	0
Chr2	16701149	16701331	0
Chr2	16701338	16701448	0.939093484419263
Chr2	16701455	16708123	0.782983970406905
Chr2	16708130	16710253	0.274193548387097
Chr2	16710260	16716494	0
Chr2	16716501	16717003	0.705733782346685
Chr2	16717010	16722389	1.47992433622966
Chr2	16722396	16726853	0.260782058654399
Chr2	16726860	16727156	0.393162393162393
Chr2	16727163	16729395	1.4400008225287
Chr2	16729498	16733959	1.04717022877119
Chr2	16733966	16737287	0.941891891891892
Chr2	16737294	16739257	0.38641975308642
Chr2	16739264	16744423	0.770405316236725
Chr2	16744430	16748192	0.994031221303949
Chr2	16748199	16756077	1.20498542648029
Chr2	16756084	16764052	0.700675675675676
Chr2	16764059	16766247	0.17499688240429
Chr2	16766254	16769016	0.274193548387097
Chr2	16769023	16772930	0.891125041240515
Chr2	16772937	16782596	0.766589250165893
Chr2	16782603	16787420	0
Chr2	16787427	16789408	0.80955037223694
Chr2	16789415	16790492	0.544606856982271
Chr2	16790499	16791627	0.665358614057498
Chr2	16791634	16794534	0.164630908125332
Chr2	16794541	16798572	0.932612610210763
Chr2	16798579	16798732	0
Chr2	16798739	16799744	0
Chr2	16799751	16800123	0.499741462382777
Chr2	16800130	16808956	0.466836734693878
Chr2	16808963	16811322	0.336305732484076
Chr2	16811329	16813652	1.68266607682666
Chr2	16813659	16816775	0.502972972972973
Chr2	16816782	16817473	0.820334434864711
Chr2	16817480	16817896	0
Chr2	16817903	16818096	0.218867216804201
Chr2	16818103	16818338	1.65954637253379
Chr2	16818345	16818806	0
Chr2	16818813	16819133	0
Chr2	16819140	16820656	1.18898186100496
Chr2	16820663	16823187	0.0601279317697228
Chr2	16823194	16823863	0.450207468879668
Chr2	16823870	16824094	0
Chr2	16824101	16826080	0.609665427509294
Chr2	16826087	16828668	0.472432432432432
Chr2	16828675	16830226	0.74158111403683
Chr2	16830233	16835500	0.260567915325421
Chr2	16835507	16842196	0.530189764232317
Chr2	16842203	16844621	0.935374149659864
Chr2	16844628	16847991	0
Chr2	16847998	16851210	0
Chr2	16851217	16851444	0
Chr2	16851451	16851616	0.523255813953488
Chr2	16851623	16864536	1.4508965029298
Chr2	16864643	16869327	0.590079793515929
Chr2	16869334	16875943	0.274193548387097
Chr2	16875950	16886930	0
Chr2	16886937	16901390	0.72089552238806
Chr2	16901397	16906304	1.60728412243236
Chr2	16906311	16907234	0.215643671917436
Chr2	16907241	16911844	0.493630573248408
Chr2	16911851	16912804	0
Chr2	16912892	16913814	0.634493491121134
Chr2	16913821	16917899	0.105682421667552
Chr2	16917906	16919000	0.0678500331785003
Chr2	16919007	16923496	0.395511921458626
Chr2	16923503	16924023	0.722222222222222
Chr2	16924030	16926305	0.312195393687931
Chr2	16926312	16931707	0.0601520605484619
Chr2	16931714	16934583	0.328625746876697
Chr2	16934590	16936405	0.900704593482371
Chr2	16936412	16941201	0
Chr2	16941208	16943977	0.168013468013468
Chr2	16943984	16946094	0.578891257995736
Chr2	16946101	16949496	0
Chr2	16949503	16955766	1.15612734805856
Chr2	16955773	16956223	0.811475409836066
Chr2	16956230	16956726	1.40546594982079
Chr2	16956733	16957055	0
Chr2	16957062	16958422	0
Chr2	16958429	16958686	0
Chr2	16958693	16960295	0.140511727078891
Chr2	16960302	16970402	1.52833270981419
Chr2	16970409	16970618	0
Chr2	16970625	16978531	0.867244676781844
Chr2	16978538	16983594	0.947185521532257
Chr2	16983601	16985738	1.11951408855664
Chr2	16985745	16996864	0.562520620257341
Chr2	16996871	16998433	0.935374149659864
Chr2	16998440	17002146	0.783539094650206
Chr2	17002153	17005023	0
Chr2	17005030	17007077	0.147873799725652
Chr2	17007084	17011186	0.828025477707006
Chr2	17011193	17013619	1.22625977829682
Chr2	17013710	17014987	0.716836734693878
Chr2	17014994	17015611	0.555299539170507
Chr2	17015618	17016469	0
Chr2	17016476	17022848	1.24513694498177
Chr2	17022855	17023299	0
Chr2	17023306	17024104	0.423829759835168
Chr2	17024111	17025887	0
Chr2	17025894	17028678	1.7920985899427
Chr2	17028685	17028952	0.37012987012987
Chr2	17028959	17034207	0.421478060046189
Chr2	17034214	17035437	0.305075445816187
Chr2	17035444	17041492	0.41860748724246
Chr2	17041499	17048503	0.672775991604988
Chr2	17048510	17050689	1.32337731774014
Chr2	17050696	17051831	0
Chr2	17051838	17055896	0.670810810810811
Chr2	17055903	17068866	1.00694108790892
Chr2	17068922	17076519	1.17633262260128
Chr2	17076526	17077052	0
Chr2	17077059	17080789	0.627846364883402
Chr2	17080796	17088703	0.755691191026064
Chr2	17088710	17089114	0
Chr2	17089121	17089898	1.24943735933984
Chr2	17089905	17095931	0.962686567164179
Chr2	17095938	17101382	0.450068587105624
Chr2	17101531	17102373	0.263603185136032
Chr2	17102380	17105059	0
Chr2	17105066	17109654	0.653576437587658
Chr2	17109661	17116318	0.688639551192146
Chr2	17116325	17118766	0
Chr2	17118773	17122758	1.10882766568087
Chr2	17122765	17124641	0.899314966595972
Chr2	17124648	17127505	0.709677419354839
Chr2	17127529	17131460	1.44117157235437
Chr2	17131467	17134225	0.260782058654399
Chr2	17134232	17136665	0.766418835192069
Chr2	17136672	17138892	0.19
Chr2	17138899	17139453	1.13508064516129
Chr2	17139460	17140403	0.219065321295805
Chr2	17140410	17140664	0.393162393162393
Chr2	17140671	17141416	1.59393471351769
Chr2	17141423	17144412	1.34866010593316
Chr2	17144419	17144913	0.539735099337748
Chr2	17144920	17153422	0.553245526078532
Chr2	17153429	17153754	0.11038961038961
Chr2	17153761	17158007	1.05876503531776
Chr2	17158014	17163385	0.665264142122487
Chr2	17163392	17164075	0
Chr2	17164082	17165480	0.526756756756757
Chr2	17165487	17168907	0.273276474769012
Chr2	17168914	17170008	1.02697285431471
Chr2	17170177	17182186	0.828025477707006
Chr2	17182193	17185022	0.570233196159122
Chr2	17185029	17186867	0.630092341118957
Chr2	17186874	17193553	0.926936026936027
Chr2	17193560	17195204	0.347170590665014
Chr2	17195211	17197590	0
Chr2	17197597	17198649	0
Chr2	17198656	17198805	0.619489981785064
Chr2	17198812	17200295	0.336213991769547
Chr2	17200302	17202341	0.453645661497856
Chr2	17202348	17204026	0.462176509621765
Chr2	17204033	17205488	0.410234541577825
Chr2	17205495	17209516	0.382899628252788
Chr2	17209523	17215868	0.910500153376606
Chr2	17215875	17218475	0.57971912432879
Chr2	17218482	17219798	0
Chr2	17219818	17222247	0
Chr2	17222254	17223608	1.59250143760782
Chr2	17223615	17223725	0.592643051771117
Chr2	17223732	17224289	1.17430578788893
Chr2	17224296	17229216	1.23911774586378
Chr2	17229223	17229839	0.88265306122449
Chr2	17229846	17231970	0.477441077441077
Chr2	17231977	17240173	0.528633862306965
Chr2	17240180	17250502	0.142675159235669
Chr2	17250509	17251527	0.0990646258503401
Chr2	17251534	17258660	0
Chr2	17258667	17262352	0.990732944840751
Chr2	17262359	17262463	0.406474820143885
Chr2	17262470	17262654	1.05244186046512
Chr2	17262661	17264544	0.933049040511727
Chr2	17264551	17265410	1.44491831899239
Chr2	17265417	17266126	1.02718456891527
Chr2	17266133	17267755	0.48324557204404
Chr2	17267762	17269406	0
Chr2	17269502	17269627	0
Chr2	17269724	17271829	0
Chr2	17271836	17275827	0.274193548387097
Chr2	17275834	17279358	0.885186407126361
Chr2	17279365	17280456	0.562480393218894
Chr2	17280463	17282489	1.46120551654084
Chr2	17282496	17284776	1.58952558941921
Chr2	17284783	17289232	1.62976932346359
Chr2	17289239	17294845	0.849462365591398
Chr2	17294852	17295404	1.36353557750454
Chr2	17295411	17296367	0
Chr2	17296374	17304322	0
Chr2	17304329	17308100	0.878648648648649
Chr2	17308107	17313613	0.993444457768718
Chr2	17313620	17329155	0.260782058654399
Chr2	17329162	17333814	0.260782058654399
Chr2	17333821	17340683	0.148200093501636
Chr2	17340690	17341557	0
Chr2	17341564	17344033	0.274193548387097
Chr2	17344040	17345029	0
Chr2	17345036	17351512	1.37744107744108
Chr2	17351519	17357026	0
Chr2	17357033	17357466	0.120967741935484
Chr2	17357473	17357682	0.739837398373984
Chr2	17357689	17361206	0.140511727078891
Chr2	17361213	17362826	0.715372080391092
Chr2	17362980	17363230	0
Chr2	17363237	17364110	0
Chr2	17364117	17364982	0
Chr2	17364989	17365981	0.434118133002891
Chr2	17365988	17372937	0.538383838383838
Chr2	17372944	17374418	0
Chr2	17374425	17376672	1.02750667057103
Chr2	17376679	17380183	0.282027027027027
Chr2	17380190	17381672	0.0667079719124329
Chr2	17381679	17381952	0
Chr2	17381959	17383171	0.329903978052126
Chr2	17383178	17388993	1.32213985853009
Chr2	17389000	17389386	0.53448275862069
Chr2	17389393	17393894	0.698347107438017
Chr2	17393901	17405140	0
Chr2	17405147	17408388	0.806366682623265
Chr2	17408395	17410989	0.454856146609497
Chr2	17410996	17412715	0.922085048010974
Chr2	17412722	17415917	0.379317697228145
Chr2	17415924	17417453	0.685734801340354
Chr2	17417460	17419767	0
Chr2	17419774	17422143	0
Chr2	17422150	17422467	0.368421052631579
Chr2	17422474	17425366	0.114540466392318
Chr2	17425373	17426398	1.79919260198094
Chr2	17426445	17428273	0.636899862825789
Chr2	17428385	17430595	0
Chr2	17430602	17434584	0.743347050754458
Chr2	17434591	17443336	0
Chr2	17443343	17447441	0.530189764232317
Chr2	17447448	17448728	0.219065321295805
Chr2	17448735	17450818	0.282183145321831
Chr2	17450825	17452330	1.12071330589849
Chr2	17452337	17458065	0.57971912432879
Chr2	17458072	17459388	1.09850464122981
Chr2	17459395	17461172	0.476842403628118
Chr2	17461179	17461896	0
Chr2	17461903	17468644	0.581619110816191
Chr2	17468651	17473720	0
Chr2	17473727	17479648	0.698347107438017
Chr2	17479655	17483782	0.274193548387097
Chr2	17483789	17488318	0.429561200923788
Chr2	17488325	17490203	0.41421959809201
Chr2	17490210	17490398	0
Chr2	17490405	17490588	0
Chr2	17490595	17491393	1.49674918729682
Chr2	17491400	17492808	1.75315346947135
Chr2	17492815	17493280	1.10192652329749
Chr2	17493287	17498744	0.709443665264142
Chr2	17498751	17499297	0
Chr2	17499304	17501219	1.80869185684
Chr2	17501226	17503236	0.374707807386629
Chr2	17503243	17505948	0.100639658848614
Chr2	17505955	17514156	0.260782058654399
Chr2	17514163	17519142	0.661296984717059
Chr2	17519149	17522310	0.603676166873193
Chr2	17522317	17525483	1.04431924547626
Chr2	17525490	17529352	1.36897218633334
Chr2	17529359	17531333	1.03096146129633
Chr2	17531340	17532619	0.643388210302708
Chr2	17532626	17533307	1.42529003302566
Chr2	17533314	17535382	0.433119375349859
Chr2	17535389	17543343	0
Chr2	17543350	17543748	0
Chr2	17543755	17549875	0.40082304526749
Chr2	17549882	17550791	0.710326624876278
Chr2	17550798	17551044	0
Chr2	17551051	17551635	0.659722222222222
Chr2	17551642	17553560	0.317616084250838
Chr2	17553567	17559105	0.282183145321831
Chr2	17559112	17561250	0
Chr2	17561257	17562480	1.41670112065936
Chr2	17562487	17565481	0.842798353909465
Chr2	17565488	17566543	0.778606965174129
Chr2	17566550	17569084	1.40153172994522
Chr2	17569091	17569239	0.161870503597122
Chr2	17569246	17572703	1.72229400670682
Chr2	17572710	17572875	0
Chr2	17572882	17573809	0.852878464818763
Chr2	17573816	17575532	0.662046908315565
Chr2	17575539	17578016	0.820322180916977
Chr2	17578023	17578578	0
Chr2	17578585	17581933	0.807760052400454
Chr2	17581940	17582911	0.254440313919868
Chr2	17582918	17584543	0.879882848106784
Chr2	17584550	17584984	0
Chr2	17584991	17587709	0.279744136460554
Chr2	17587716	17589791	0.672363035560062
Chr2	17589798	17590035	0.52500512400082
Chr2	17590042	17590464	0
Chr2	17590471	17591957	1.29224793683356
Chr2	17591964	17592853	0.147873799725652
Chr2	17592860	17593118	0.555555555555556
Chr2	17593125	17596615	0.6150737350726
Chr2	17596622	17597036	0.556324278438031
Chr2	17597043	17608900	0.488593155893536
Chr2	17608907	17609952	1.8442214149794
Chr2	17609959	17612536	1.50378325568295
Chr2	17612543	17612990	0
Chr2	17612997	17616204	0
Chr2	17616211	17616743	0.829343520090549
Chr2	17616750	17617021	0.558333333333333
Chr2	17617028	17617134	1.39943502824859
Chr2	17617154	17622423	0.838083436596448
Chr2	17622430	17628140	0.458378378378378
Chr2	17628147	17631967	0.142675159235669
Chr2	17631974	17634802	0
Chr2	17634809	17639829	0
Chr2	17639836	17641548	0.94790708340949
Chr2	17641605	17644226	0.263603185136032
Chr2	17644233	17645114	1.4943144360502
Chr2	17645121	17654723	0.642479145812479
Chr2	17654730	17658323	1.13928330928654
Chr2	17658330	17664789	0.757363253856942
Chr2	17664796	17676373	0.788154321428122
Chr2	17676380	17678304	0.4538305698157
Chr2	17678311	17680274	0.530189764232317
Chr2	17680281	17681502	0.568507700477961
Chr2	17681509	17682706	0
Chr2	17682713	17683006	0.169444444444444
Chr2	17683013	17683931	0
Chr2	17683938	17688268	0.986576353304977
Chr2	17688275	17693451	1.57853326404712
Chr2	17693458	17693646	1.03329809725159
Chr2	17693653	17695169	0.743425728500355
Chr2	17695176	17698937	0.792846767037811
Chr2	17698944	17699724	0.429133858267717
Chr2	17699731	17700490	0.976024642222034
Chr2	17700497	17700916	0
Chr2	17700923	17701171	0
Chr2	17701178	17702573	0
Chr2	17702580	17705872	0.709677419354839
Chr2	17705879	17708060	1.30691715347849
Chr2	17708067	17709979	1.37818398726468
Chr2	17709986	17711971	0
Chr2	17711978	17712945	0.418518518518519
Chr2	17712952	17714300	0.274193548387097
Chr2	17714307	17721002	0.553079178885631
Chr2	17721009	17721404	0.0436507936507936
Chr2	17721411	17721584	0.195652173913043
Chr2	17721591	17723023	1.30890784174366
Chr2	17723030	17724218	0.0982552800734619
Chr2	17724261	17728690	0.158688367640019
Chr2	17728697	17729199	0
Chr2	17729206	17733902	1.00758950916574
Chr2	17733909	17737065	0.978420407367847
Chr2	17737147	17741256	1.21594600760073
Chr2	17741263	17748791	0.730540540540541
Chr2	17748798	17750225	1.20766966054324
Chr2	17750232	17753368	0
Chr2	17753375	17756657	0.0601279317697228
Chr2	17756751	17758448	0.811209008088248
Chr2	17758455	17759062	0.781596156412651
Chr2	17759069	17760907	0.866648966768441
Chr2	17760914	17762704	1.42352211776682
Chr2	17762711	17763976	0
Chr2	17763983	17764293	0
Chr2	17764300	17766198	0.986408260111964
Chr2	17766205	17768243	1.02948438277107
Chr2	17768250	17775291	0
Chr2	17775298	17777288	0.786946520989074
Chr2	17777295	17783407	0.140511727078891
Chr2	17783414	17783782	0
Chr2	17783789	17786587	1.05683776368962
Chr2	17786594	17789240	0.480756469807565
Chr2	17789247	17794973	0
Chr2	17794980	17796240	0
Chr2	17796247	17800792	0.160675675675676
Chr2	17800799	17801322	0
Chr2	17801329	17801847	0.654846131722749
Chr2	17801854	17802013	0
Chr2	17802020	17802766	1.53806379041329
Chr2	17802773	17804512	0.808644011877268
Chr2	17804519	17804723	0.48780487804878
Chr2	17804730	17808225	0.171134514121589
Chr2	17808232	17820845	0.274193548387097
Chr2	17820852	17824140	0.356432125088842
Chr2	17824147	17824449	0
Chr2	17824456	17830743	0.514100862641009
Chr2	17830750	17838798	0.072027027027027
Chr2	17838805	17844289	0
Chr2	17844296	17845801	0.240863503550071
Chr2	17845808	17846695	0
Chr2	17846702	17848279	0.0167551426675514
Chr2	17848286	17857041	0.496707818930041
Chr2	17857048	17867017	1.36152978480043
Chr2	17867024	17874405	1.15699430178984
Chr2	17874412	17879684	0
Chr2	17879691	17880643	0.895959595959596
Chr2	17880650	17882252	0.828328440995589
Chr2	17882259	17882748	0.117486338797814
Chr2	17882755	17885805	0.404378356051219
Chr2	17885812	17886259	0
Chr2	17886292	17886602	0.753968253968254
Chr2	17886609	17886993	0.165853658536585
Chr2	17887063	17891410	0
Chr2	17891417	17891677	0.623529411764706
Chr2	17891684	17897115	0.311052328924669
Chr2	17897122	17906443	0.404378356051219
Chr2	17906450	17913999	0.853535353535353
Chr2	17914006	17915585	0.147873799725652
Chr2	17915592	17922721	1.28430393593467
